Birth,Death,Dimension,Space
0.6345750874444902,0.9664676377303844,1,1
0.7555435293272457,0.967707469244651,1,1
0.8722736283455181,0.9726040014197176,1,1
0.8378743628522564,0.9735694976402732,1,1
0.7414638449421835,0.9760491840381076,1,1
0.7354563568192699,0.9872353898152348,1,1
0.5818422322258704,0.9932930348451574,1,1
0.7108341708749039,0.99383282601312,1,1
0.672990988048627,0.999163196810993,1,1
0.0044326957443163,inf,0,1
0.4740289079629217,inf,1,1
0.5417350824160111,inf,1,1
0.1008011898082632,0.1201091288983949,0,2
0.1109195982311321,0.1364202713864438,0,2
0.0671524110823001,0.1665110462443109,0,2
0.080338485105414,0.1753132072816329,0,2
0.0541756222412921,0.2084918486808203,0,2
0.2021299827411277,0.2540981946619741,0,2
0.0338731375365775,0.3075228353210271,0,2
0.1166537776651496,0.3098590220241328,0,2
0.0540819685883119,0.3179092519364624,0,2
0.0447324959010899,0.3292684839312859,0,2
0.2170393343510397,0.3314083764742548,0,2
0.2179353673977697,0.3493794855594424,0,2
0.012410598419799,0.3513370175328284,0,2
0.2869529312971817,0.3642657828236295,0,2
0.2701786429850831,0.3816610068250478,0,2
0.0370327121717817,0.3976974316069708,0,2
0.0114105139610697,0.4083671740637825,0,2
0.050070821506852,0.4291795995639972,0,2
0.0438370016058685,0.4393558142461768,0,2
0.1233834166797475,0.4633714300780761,0,2
0.018407334960235,0.5239799466954943,0,2
0.009764870067623,0.5258070908567974,0,2
0.4900719092022658,0.5304681855056504,0,2
0.0160674765904342,0.5318985752930725,0,2
0.0456732622754686,0.5395198597680743,0,2
0.0930248621245736,0.5575175806435144,0,2
0.118819556108577,0.5670432823772423,0,2
0.3227820407508611,0.6054770859441158,0,2
0.3421425523522273,0.6583619695467308,1,2
0.6918783535753327,0.7174943181143811,1,2
0.6820315661664091,0.7644662754557076,1,2
0.7690303586743206,0.8207906922734612,1,2
0.733881678589409,0.8287016054677282,1,2
0.76337562152379,0.8293913794339829,1,2
0.7565694945810115,0.8301064449785184,1,2
0.8571980155600597,0.8870116408133896,1,2
0.7345846003146728,0.8906053246140669,1,2
0.6876204676820237,0.9125885855770944,1,2
0.6450181643009775,0.9336219782980348,1,2
0.6448201243113987,0.939467654701308,1,2
0.6481293423918768,0.9400591729147296,1,2
0.8325193476943046,0.941250171332528,1,2
0.8146448648202298,0.9451797231763968,1,2
0.638868269372257,0.9530676550753296,1,2
0.6963921438717589,0.9539857094780708,1,2
0.7264295804588461,0.9646998559933804,1,2
0.6974287661107174,0.9673897158351958,1,2
0.6112164911879104,0.9701834732803366,1,2
0.8002207709840785,0.9714536625327564,1,2
0.5586982160559439,0.9748448493208424,1,2
0.5461308913711252,0.9780358807562674,1,2
0.6112164911879104,0.9819256244963974,1,2
0.5853174321466873,0.9904419494390893,1,2
0.733881678589409,0.9925855397923404,1,2
0.0023767989189411,inf,0,2
0.5445740864053088,inf,1,2
0.5708107051626935,inf,1,2
0.1000645124212211,0.1190146951795744,0,3
0.0351867224597002,0.148167649276613,0,3
0.0638805225383704,0.1772261314316393,0,3
0.1219835416466896,0.203234748826687,0,3
0.0437103385974565,0.228551887509859,0,3
0.0292567529214448,0.2910007973916871,0,3
0.2352971531212422,0.3208465389357374,0,3
0.069817754138368,0.3363131530828652,0,3
0.0224254432859378,0.3363131530828652,0,3
0.038466477233647,0.3482355677325554,0,3
0.1969416195909736,0.3499446107111331,0,3
0.0429412093385648,0.3534646843204693,0,3
0.1232705395348247,0.3578580346604317,0,3
0.2869675576595266,0.3759389930801958,0,3
0.080713832794356,0.3815748660035376,0,3
0.1184474601020869,0.3949466889330707,0,3
0.1223196958527661,0.3989147257805253,0,3
0.2047155889129502,0.4079533400167131,0,3
0.0221523330376341,0.4192362798364281,0,3
0.0207199269793033,0.4312489000177499,0,3
0.1647671605926906,0.4408547136168476,0,3
0.0536266064949209,0.4596576340284898,0,3
0.1907215306111764,0.4730663708688088,0,3
0.017537173748248,0.480142240149504,0,3
0.1040500039263512,0.4801658927840493,0,3
0.2407108168837295,0.4947171861569233,0,3
0.6070468639880755,0.6200756373273294,1,3
0.5133582928402728,0.7192077699296435,1,3
0.6505135505661309,0.7540351809459024,1,3
0.71387849017041,0.7688532996622449,1,3
0.7022211813147634,0.8130340686997533,1,3
0.6087428275880641,0.8399720519764672,1,3
0.5915972366430738,0.842401434593865,1,3
0.6060701103229856,0.8448741042079897,1,3
0.6884475295817738,0.8601542399479638,1,3
0.6567410638955916,0.90516108250408,1,3
0.8433333294560482,0.9058233972754576,1,3
0.6445684900184917,0.907202039435026,1,3
0.8838792424023119,0.9096412180912554,1,3
0.6087428275880641,0.9137349892739486,1,3
0.8768337435984456,0.925188828027649,1,3
0.520907623206501,0.9388826227472072,1,3
0.6125671071397774,0.9467650298406785,1,3
0.6019496468990161,0.9616655520513796,1,3
0.5296161129657928,0.9645600088573768,1,3
0.5133582928402728,0.970718307779122,1,3
0.4837844829316463,0.9796407895143912,1,3
0.4977798904399478,0.983625401703242,1,3
0.435920854273106,0.9897433866791664,1,3
0.0136703297766661,inf,0,3
0.435920854273106,inf,1,3
0.4462729425413695,inf,1,3
0.0226891946605971,0.084751747747464,0,4
0.02287215313742,0.1051809584725466,0,4
0.0381468234182934,0.1057287807732623,0,4
0.0559466370326107,0.1585800488873007,0,4
0.0840073062902658,0.1885118368336984,0,4
0.0532154333883088,0.2582019756359403,0,4
0.2130494017766108,0.2668929311895993,0,4
0.2692947378233834,0.2734001675093044,0,4
0.1539765487330422,0.3016759734573938,0,4
0.0113030425550151,0.3203439222159833,0,4
0.2164169690464644,0.3240566819012616,0,4
0.0591167373706987,0.3240566819012616,0,4
0.0215016621241016,0.3368517581112001,0,4
0.0367793346166407,0.3377272275659393,0,4
0.1258373046337422,0.3626811146285335,0,4
0.0610934770543064,0.3674481818994116,0,4
0.0197160575994841,0.3829436452367402,0,4
0.154349171931112,0.3941761726457052,0,4
0.0487436519650387,0.4020254532190674,0,4
0.1405379642063172,0.4304501341563016,0,4
0.1360614913687911,0.4555600872431068,0,4
0.2356363927822021,0.4573894044556467,0,4
0.0739845032259867,0.4601728279509669,0,4
0.1879807238855517,0.4646815568224033,0,4
0.0056470772339571,0.4911634361587295,0,4
0.3039575895823598,0.5794514923251985,0,4
0.5929493243139493,0.6261446231438723,1,4
0.4860484693857119,0.64271546777642,1,4
0.4290605417519408,0.6515860870603386,1,4
0.3888743071631877,0.6920894058397272,1,4
0.175820642985073,0.7381094654363605,0,4
0.6469908578057895,0.7998488167745725,1,4
0.5436583845207126,0.8076418193638296,1,4
0.611326091968681,0.8113306855820746,1,4
0.5585495761306724,0.841676019975514,1,4
0.7286566396501037,0.8507188646798831,1,4
0.7413723306118165,0.8893892229403404,1,4
0.7067530594848406,0.8975308129803251,1,4
0.6443096561633943,0.9099695795285788,1,4
0.5475476132756978,0.9187085425886202,1,4
0.833808514435959,0.9224790909618288,1,4
0.5062909765209083,0.9482152299039563,1,4
0.6227930618250471,0.9487836149800404,1,4
0.5328646804293884,0.949203095689984,1,4
0.5794514923251985,0.9591688625538842,1,4
0.3954481814815668,0.9655861488918606,1,4
0.5367770592280849,0.9746258700104632,1,4
0.5823526944978327,0.9759397639464328,1,4
0.6074182598424679,0.9780775311532224,1,4
0.4763515052382377,0.9798818569053006,1,4
0.0046854000011596,inf,0,4
0.4144789312305144,inf,1,4
0.444697353640421,inf,1,4
0.0653527368433767,0.0755536661818994,0,5
0.0462185127286631,0.0951006714642593,0,5
0.0390070123851229,0.1577953783322621,0,5
0.1512552915968716,0.1595254802987858,0,5
0.015675346837214,0.2032444349407806,0,5
0.2282531069543865,0.2355563985710875,0,5
0.1661265887090822,0.2400006813732115,0,5
0.1553951682447514,0.2553368583361941,0,5
0.0470433503636131,0.2777759750612131,0,5
0.1407437934359987,0.2793449354277646,0,5
0.1419981480771969,0.2830443563661076,0,5
0.0105995610549317,0.297366003340751,0,5
0.1849015698569682,0.297366003340751,0,5
0.0139289196353065,0.2985351005200649,0,5
0.0454013392391392,0.3037392222920645,0,5
0.0149107945329625,0.3077195530725062,0,5
0.1153755669865382,0.3175609261681805,0,5
0.2197027919476438,0.3490300516799693,0,5
0.2405832918166581,0.3930907798993827,0,5
0.0097902724674496,0.4087041820007939,0,5
0.2487697718831601,0.4152225287602548,0,5
0.1125513209959501,0.4318195466103228,0,5
0.1858861894466709,0.4744213655560476,0,5
0.2493333825165798,0.491584741477223,0,5
0.5518211322131288,0.5772214454563508,1,5
0.4861218091360736,0.6104086059181827,1,5
0.6747551555553852,0.6986128378312761,1,5
0.5518211322131288,0.7449501499470403,1,5
0.7449279217662025,0.750115602878377,1,5
0.4962192301730475,0.7865030794373274,1,5
0.4791249375573048,0.7951024357086011,1,5
0.6531758813494001,0.8266590610645673,1,5
0.7572278470124881,0.8311721602966873,1,5
0.6788146699519786,0.8425764627872367,1,5
0.8505782096983259,0.8512279490776168,1,5
0.7927495435887285,0.8967585530215673,1,5
0.545493701813547,0.8998675573828278,1,5
0.5768670507009902,0.9075280842937196,1,5
0.6233396137270453,0.915302708532,1,5
0.3120810092406944,0.916262638550844,1,5
0.7020030909298239,0.9174561843229108,1,5
0.600010802668385,0.9186433727970336,1,5
0.5875798146224718,0.9247904703277064,1,5
0.5314519676248428,0.9275625389961696,1,5
0.7570983008176356,0.937414293544964,1,5
0.6432492176447516,0.9419401128702044,1,5
0.9388246090103038,0.9473870616213336,1,5
0.5499882054560753,0.9527808832815312,1,5
0.5607235425743767,0.9655780091651036,1,5
0.4744213655560476,0.9666253594521363,1,5
0.6647664141487776,0.9707792378079628,1,5
0.441401151209615,0.977270262444083,1,5
0.0009220935548143,inf,0,5
0.4199227725589127,inf,1,5
0.4366820087275082,inf,1,5
0.1344527785641486,0.1853240526274164,0,6
0.1007591005391638,0.1932628371855633,0,6
0.0922836114152356,0.1980909704665995,0,6
0.1539091738622953,0.2289344121132425,0,6
0.1054053545807809,0.239661462664195,0,6
0.2193266239346488,0.2474463495811329,0,6
0.2199406620942288,0.2591625889785877,0,6
0.0621650516037873,0.260035723809935,0,6
0.1080806426476084,0.2659815202285931,0,6
0.0267319220869139,0.2659815202285931,0,6
0.198565589512108,0.2803295408062772,0,6
0.012822555105967,0.2859391176732261,0,6
0.0808994296327253,0.2903262198874718,0,6
0.212362551280941,0.2903262198874718,0,6
0.0245368018074214,0.2930188193394807,0,6
0.240231546335205,0.3345348103352171,0,6
0.0760192384772812,0.3467736533162379,0,6
0.1469274579348727,0.3633634049238295,0,6
0.1637401628482995,0.3726354396239233,0,6
0.1287781395025979,0.3807693841071501,0,6
0.3123722792001844,0.3810666802159581,1,6
0.0758953568160089,0.4040862022069026,0,6
0.2358101966510101,0.4056300428410545,0,6
0.2349880012159731,0.4171205113562019,0,6
0.0427775257415666,0.4174337531348677,0,6
0.103229440361136,0.4241939869477161,0,6
0.4192796707140018,0.4247007858400415,0,6
0.1663417432924847,0.4323815450262245,0,6
0.0641277067316052,0.46147176775311,0,6
0.4531252224233774,0.5738455056309537,1,6
0.4407884689044166,0.5770373050476935,1,6
0.0407953433533166,0.5925273044857339,0,6
0.6975865706222178,0.7155326539103287,1,6
0.2930188193394807,0.7204014966763396,1,6
0.6836419520598114,0.731952942428055,1,6
0.5982452422968286,0.7672789029763708,1,6
0.5475131621863084,0.7801435887151188,1,6
0.7787844789280687,0.7996018758331453,1,6
0.7418739512168986,0.8082568278113474,1,6
0.4149794121852197,0.8250180321785898,1,6
0.7419130291458591,0.8337080437730919,1,6
0.7774461685196171,0.8365708726212284,1,6
0.5904528168605684,0.8459935749129556,1,6
0.6347941377364958,0.8577819142078149,1,6
0.6553281075316378,0.8608849445755432,1,6
0.5232122818006942,0.8693266362844906,1,6
0.755573285220503,0.8793806327671738,1,6
0.8758787965055953,0.8954326667098415,1,6
0.819621951563141,0.8981818690074451,1,6
0.6206198913250334,0.9033026769800534,1,6
0.5392025610385331,0.9070394265860078,1,6
0.6918807212343185,0.9147363712329312,1,6
0.5925273044857339,0.940895638017919,1,6
0.8127035331392787,0.9480008058699516,1,6
0.6115958470518396,0.95090036385027,1,6
0.4797774852837453,0.9562352467368794,1,6
0.5271482291175352,0.9833296722341928,1,6
0.0056872196508187,inf,0,6
0.4548063076789469,inf,1,6
0.4702564986322097,inf,1,6
0.0231328676053514,0.1354846527453507,0,7
0.0746722576602564,0.1484620598416945,0,7
0.0306308684090785,0.1547851390303463,0,7
0.0977218898693951,0.1657256126465542,0,7
0.1099195910514969,0.1717509563370378,0,7
0.0145739565771589,0.1853876105100244,0,7
0.1218961948112815,0.2078006094237847,0,7
0.1394170952862459,0.2249363745383519,0,7
0.0042988409922826,0.2419803426866945,0,7
0.0990830793015661,0.2692327795634296,0,7
0.0249904925116766,0.3093183046632551,0,7
0.0137594494655178,0.3180859628907836,0,7
0.1435101780812981,0.3319583321738654,0,7
0.0258412081770904,0.3328811586974761,0,7
0.1408322415040367,0.3364680223723736,0,7
0.099372911973725,0.3367393713518888,0,7
0.0935072975175134,0.3482503393658109,0,7
0.0873908770577047,0.3501618744829048,0,7
0.1061015239649229,0.3546003162884678,0,7
0.0620235541682839,0.355389366334719,0,7
0.0389403446577154,0.357706680677018,0,7
0.0397738019131701,0.3725458257918931,0,7
0.1228608486696408,0.3921905435262827,0,7
0.1056490461126296,0.4081675779405526,0,7
0.0359623954146661,0.4183652275825066,0,7
0.2897610368407334,0.4503761358783064,0,7
0.2554328049736943,0.4937743649395312,0,7
0.1531569446318306,0.504432665112215,0,7
0.0301915041629194,0.5098826840122035,0,7
0.0226572239591825,0.5141015703650503,0,7
0.2412577639146285,0.5144821036248414,0,7
0.4724417565561943,0.5969423513235949,1,7
0.4489134828207204,0.6770747873715399,1,7
0.7370294205588852,0.7618923364347154,1,7
0.7702191776639228,0.7840545501978224,1,7
0.6912955888384801,0.8076893117617129,1,7
0.7016571510824152,0.8277008098146694,1,7
0.6903335449339671,0.8346165799546377,1,7
0.3968166285683525,0.8529577443627042,1,7
0.5574518478346221,0.860452533720556,1,7
0.5343991877081015,0.8619835040797716,1,7
0.5988684212256465,0.8685673748366788,1,7
0.8125665900800255,0.8699657826161967,1,7
0.6402372167254288,0.8808669089377849,1,7
0.54689995311549,0.8847997153693297,1,7
0.6903335449339671,0.888758575013921,1,7
0.70160861974264,0.8999174400138722,1,7
0.7097041129590775,0.9021071349461518,1,7
0.7474244711409821,0.9164143503236312,1,7
0.7480077026963419,0.9179428139145176,1,7
0.5606454138688758,0.9237133333249744,1,7
0.5782988110525705,0.927106637804391,1,7
0.7928310080032481,0.9303415671561044,1,7
0.6226722006219261,0.934948797685275,1,7
0.503317916155374,0.9381681733587094,1,7
0.5148439325051728,0.9459722421623208,1,7
0.382009319277549,0.9476483994407784,1,7
0.536297815623906,0.965816264989096,1,7
0.0042723606540345,inf,0,7
0.4502309197345158,inf,1,7
0.5140886441492527,inf,1,7
0.0310574953304212,0.1053959831272363,0,8
0.0164089373237029,0.1167888765691148,0,8
0.0515378276044324,0.1299951987564357,0,8
0.0377094220689496,0.1299951987564357,0,8
0.0190046639763097,0.1333218126784746,0,8
0.0586961182698974,0.2024631118928191,0,8
0.1892160097434931,0.2239582813036843,0,8
0.0077712011617664,0.2312715053619357,0,8
0.0205956029307357,0.2509044310034752,0,8
0.0639279571931995,0.2645305161207805,0,8
0.0879340186867213,0.271798392903175,0,8
0.0045721028201134,0.3927914036447203,0,8
0.084308000162334,0.400389077209784,0,8
0.0875482027890995,0.4413288875120329,0,8
0.00883032819781,0.443984378225049,0,8
0.4045773360663753,0.5251861802039904,0,8
0.1001694791751939,0.5650183274016601,0,8
0.4592831069404833,0.5670622805503674,0,8
0.3934875721224187,0.584772983121598,0,8
0.0239935470291717,0.5982197293033412,0,8
0.2387301531739516,0.6199083727131951,0,8
0.5457275319656101,0.6988073015874031,1,8
0.6277391583291209,0.7919271046259837,1,8
0.4801107060075512,0.8387013746037061,1,8
0.829952380792682,0.8713251314181386,1,8
0.7512476797393451,0.8800579216752306,1,8
0.7650356854348067,0.887084144070348,1,8
0.830661080803965,0.8906665691302017,1,8
0.6864909857909276,0.8911857597918844,1,8
0.817521177823654,0.9043849691072576,1,8
0.7082380839194816,0.9075856402372532,1,8
0.6253725109083804,0.9134672347134308,1,8
0.2857515243949123,0.9162190735475296,1,8
0.5777134481158389,0.9166381760765616,1,8
0.7513045168223145,0.9257242124756552,1,8
0.6023130716089742,0.9293978284174552,1,8
0.6714288431367561,0.931187001357556,1,8
0.7497145819791753,0.936547540689314,1,8
0.7317611415748584,0.9385633056623894,1,8
0.5982197293033412,0.9542314864331728,1,8
0.609918365246082,0.9822106878072882,1,8
0.7149903885072707,0.9847229955715509,1,8
0.7009662104595373,0.9855735649234388,1,8
0.609918365246082,0.9855750343546984,1,8
0.6056272501023697,0.9953136858356134,1,8
0.0001978688893812,inf,0,8
0.4439803026084455,inf,1,8
0.5085283562759901,inf,1,8
0.0571572657464733,0.1177230585506112,0,9
0.0542356245716102,0.1231413940139614,0,9
0.0628115341305263,0.1483288176489681,0,9
0.0769227707349139,0.1543940761541711,0,9
0.0855731573303639,0.198453912483123,0,9
0.1002126595089927,0.2393818377957158,0,9
0.095324958807847,0.2641141034367685,0,9
0.019366424769007,0.2745533081371329,0,9
0.026942964848276,0.3003556207564101,0,9
0.0629159280094213,0.3345674797967619,0,9
0.0079094658698881,0.3397836356840822,0,9
0.3418880167873328,0.3459287166276698,0,9
0.2799189904242851,0.3521929381169523,0,9
0.0718898409333911,0.365449848481807,0,9
0.174866168235382,0.3888959593004975,0,9
0.0631902501607586,0.3961225715667175,0,9
0.0182953501743311,0.40507784978792,0,9
0.2271519904109761,0.40507784978792,0,9
0.1505855218558204,0.4091131259680738,0,9
0.137509918963559,0.4091131259680738,0,9
0.0251131656545698,0.443908704297542,0,9
0.0989707496404828,0.44393081313494,0,9
0.4473437314184512,0.4575738667192657,0,9
0.2147008134054009,0.4605644560569931,0,9
0.0328733712048059,0.4797682547202864,0,9
0.3592429819704916,0.4801541647130539,0,9
0.0043267528283147,0.490705785756847,0,9
0.1653563714437701,0.4954421249608082,0,9
0.003474003953186,0.4960666638790758,0,9
0.1352129518419152,0.5163783877371629,0,9
0.5387095392093837,0.5530380479189659,1,9
0.3150482738763956,0.5993674014614198,0,9
0.5504888662168081,0.5997302310703966,1,9
0.5685278355226202,0.6181781307507926,0,9
0.589665179831241,0.7210061410902073,1,9
0.6577855090557833,0.7299401703656662,1,9
0.7284632138019596,0.752742175614636,1,9
0.4795234688151474,0.779642755892579,1,9
0.7233471935680474,0.7813275967175511,1,9
0.7069939633529096,0.8095694938310972,1,9
0.8002058746023146,0.8240185829250439,1,9
0.5521799833353689,0.8473528005315516,1,9
0.5521799833353689,0.8542212776076673,1,9
0.7688988777305339,0.877978230686892,1,9
0.8140394992576448,0.8910196503773374,1,9
0.704989413867033,0.8975280338717594,1,9
0.662593876919086,0.9020796594486435,1,9
0.6991998055800855,0.912621893141073,1,9
0.9038807124491118,0.9181772206297047,1,9
0.5157213991863966,0.9250447805365206,1,9
0.8817435575158621,0.9277453777470014,1,9
0.6872816604301998,0.9610517135019664,1,9
0.6606648272239128,0.9642684672358948,1,9
0.7574740694397818,0.9642862070138314,1,9
0.6303382845035359,0.975072887896555,1,9
0.5749755131013554,0.982203707742143,1,9
0.59889031788045,0.9842816431956404,1,9
0.0010854798774529,inf,0,9
0.528047725415932,inf,1,9
0.5461200807309698,inf,1,9
0.0566833574662686,0.0924886211365477,0,10
0.0504000032265135,0.1474969626995006,0,10
0.006192196622439,0.1513038025996873,0,10
0.0411599818631575,0.154412566380507,0,10
0.0992028358909823,0.2012914031718234,0,10
0.0780144965496341,0.2131514582227166,0,10
0.0399666581097587,0.2405740851678985,0,10
0.1783709826778631,0.2435094268750856,0,10
0.0698308574313998,0.2621032889192963,0,10
0.1800914094248524,0.2643082398167504,0,10
0.0508934453553798,0.2908914445624065,0,10
0.2548959016638937,0.2913952266916461,0,10
0.0037124335508643,0.2918811894394777,0,10
0.2203415955208845,0.3166726231554393,0,10
0.1092064199956515,0.336058398464534,0,10
0.0948008539255845,0.3419664423458263,0,10
0.0396160159692682,0.3419664423458263,0,10
0.1603155821913854,0.3527878696599898,0,10
0.0388364184471202,0.3555976710706419,0,10
0.1192166669058646,0.3583286811950851,0,10
0.1272006590093369,0.4031467864740803,0,10
0.1262538270901192,0.4182495441169594,0,10
0.3106053353588965,0.4359820545106834,0,10
0.0961141277684468,0.451632401209096,0,10
0.0286026907360913,0.4587848659943745,0,10
0.1949466419912797,0.4697024588344259,0,10
0.324067158936504,0.5347772050315476,0,10
0.2497719537905911,0.5462814417997415,0,10
0.1093656811557652,0.5477098646954307,0,10
0.6681557013161884,0.693387743897879,1,10
0.698388598919692,0.7301334703545848,1,10
0.5198248380543078,0.7738993462381598,1,10
0.7105089931895524,0.8001978877433225,1,10
0.7257755183893223,0.810249809725827,1,10
0.6523390549393434,0.8515350405510997,1,10
0.553550534077061,0.8569291989750495,1,10
0.7141149591748005,0.8596358221088549,1,10
0.7590756082256525,0.8656242148517076,1,10
0.7876814913469674,0.8658956119994657,1,10
0.7652199940838597,0.8952370164616156,1,10
0.8519513214592326,0.8965733461542993,1,10
0.8586945705076682,0.9131302052887582,1,10
0.6382645043090012,0.9158362089361832,1,10
0.5369180625182931,0.9204975252222992,1,10
0.4306845367425248,0.9403657297036648,1,10
0.7674869749196509,0.9460511842586397,1,10
0.5391342995161325,0.9547517976957924,1,10
0.6878950651851586,0.9577712340203968,1,10
0.6646235905714312,0.9629525790949044,1,10
0.5731180274693619,0.9637957506448208,1,10
0.5666657534001742,0.97313020574841,1,10
0.4698878100405448,0.9770306152104212,1,10
0.5792921160191722,0.9834106205344346,1,10
0.0017661022080347,inf,0,10
0.3608014722494673,inf,1,10
0.6288140948806181,inf,1,10
0.0416808962738222,0.1022290192524905,0,11
0.0176356454852043,0.1940000025836162,0,11
0.253079118246775,0.268523350736925,0,11
0.2073932015843463,0.2789201954809793,0,11
0.2417814943309707,0.2830720905475666,0,11
0.1001216124782858,0.2909112221356759,0,11
0.2556021726712228,0.3043577684926,0,11
0.2565963610175985,0.3377823040674635,0,11
0.0674238346803832,0.3377823040674635,0,11
0.0416187645226925,0.3538438264122642,0,11
0.0596258093956379,0.3957440957621078,0,11
0.0701540517448838,0.3998064744418916,0,11
0.0163484565545162,0.4000858145487845,0,11
0.133492838975866,0.4080120242184275,0,11
0.0772233301125877,0.416263230806319,0,11
0.0690843856247792,0.4169263560626353,0,11
0.0626504156207836,0.4231022863833453,0,11
0.0294313471349099,0.4346750814072195,0,11
0.3170732535374215,0.4597187932827912,0,11
0.1158496594026428,0.4856106340826152,0,11
0.1295095345438566,0.4981918660826658,0,11
0.0059010723793153,0.5035308190148938,0,11
0.5279207624457577,0.5553912985711095,1,11
0.4789060088353359,0.5927378869731786,1,11
0.5916442107808141,0.596561646845737,1,11
0.6209945139988414,0.6545611245201264,1,11
0.5314939785683535,0.6843679891055268,1,11
0.6883612716440174,0.7159321218906305,1,11
0.6135547379922884,0.8357507866761967,1,11
0.8226746406749287,0.8394258997902045,1,11
0.6618010302057269,0.8486764755447391,1,11
0.7646484328150503,0.8574796199025896,1,11
0.6580671683033945,0.8613282015694336,1,11
0.5140198471698902,0.8734148239109462,1,11
0.7950333002507227,0.8771806349513371,1,11
