Birth,Death,Dimension,Space
0.0320184609762316,0.0341016040042573,0,0
0.0549817826624909,0.0606010074628494,0,0
0.0099437248746999,0.0609825967020957,0,0
0.0120179316839568,0.0851462015467251,0,0
0.0837098858471243,0.0919795657591974,0,0
0.0452791822565629,0.1183354735925785,0,0
0.0642783586904763,0.1186169269846628,0,0
0.0518205068013241,0.1307124600556156,0,0
0.0917302765494281,0.1322252631892063,0,0
0.053212735831099,0.1358119732504756,0,0
0.1254914163596138,0.142473698802483,0,0
0.0261445099998333,0.142811292057513,0,0
0.0953547138049031,0.1455473805213433,0,0
0.0552480459495033,0.1456368825517364,0,0
0.0726249527057097,0.1462093494560238,0,0
0.1181679657696629,0.1480404092472672,0,0
0.1103404544481262,0.1565644781410304,0,0
0.1027368958275123,0.1574973593849427,0,0
0.0297497471072689,0.1592015402259858,0,0
0.0756505320634207,0.1593231479120637,0,0
0.1032841809221476,0.1597460919875025,0,0
0.0717329169756357,0.1650447753393097,0,0
0.0865590711330345,0.1708560315840915,0,0
0.1328565885707303,0.1709949210419413,0,0
0.0956142817114721,0.1763405564112592,0,0
0.161857636474019,0.176987611981265,0,0
0.1136482408549196,0.1786007938225914,0,0
0.1567320871004649,0.1824322923502365,0,0
0.0681649503624745,0.1845834412219626,0,0
0.1138230227004188,0.1868603928927835,0,0
0.1774206870636141,0.187957633050082,0,0
0.1191844834380614,0.1932849228197724,0,0
0.0804189639945809,0.1933261719889079,0,0
0.1158759680486428,0.1937328498375261,0,0
0.0177110191100261,0.1946128166141483,0,0
0.1667242086036997,0.1965703316682215,0,0
0.1001561772109279,0.1966099203703593,0,0
0.1639952930334489,0.1994949553756171,0,0
0.057868594130359,0.1998965373640452,0,0
0.0426699358391169,0.2061963471410621,0,0
0.1912962909555549,0.2077814618582947,0,0
0.1344013959605257,0.2085593039949823,0,0
0.0176178490538235,0.2100611052418001,0,0
0.0220941589847682,0.2100779750199931,0,0
0.1233575911891203,0.2146759373696654,0,0
0.1544417269241276,0.2149379642631715,0,0
0.0481192508913559,0.2159657956753077,0,0
0.0321978300277863,0.2192259780869985,0,0
0.0949645102424719,0.2202379004928421,0,0
0.0562566594751198,0.2205817266234433,0,0
0.0734765628833756,0.2253882914319027,0,0
0.2197337800887668,0.2265575074868255,0,0
0.1739897771543008,0.2285375912293701,0,0
0.1399752858913959,0.2297206055815611,0,0
0.1524102737446632,0.2299743161459295,0,0
0.0553749985705213,0.2308522001026032,0,0
0.2306142223797975,0.2309910228981248,0,0
0.0945160503866556,0.2321596229777235,0,0
0.1604537272015336,0.2330441691344739,0,0
0.1536645828267467,0.2347973996922878,0,0
0.0491165055890052,0.2349857213898819,0,0
0.0955409548430177,0.2362573258303986,0,0
0.0536123835490081,0.2366263606335957,0,0
0.0810540398402168,0.2370627492076583,0,0
0.0871271434125714,0.2377121644383241,0,0
0.2201886733719928,0.237894135190103,0,0
0.0813574638113331,0.2408382234865067,0,0
0.0846235149014079,0.2428036006304734,0,0
0.229780944083583,0.2446893872103182,0,0
0.1026894809266717,0.2455597535426449,0,0
0.0431023459353238,0.248675374131633,0,0
0.0536574435985326,0.2497721908797611,0,0
0.1888080582250006,0.2501257177155783,0,0
0.1816950921407724,0.2540710179059666,0,0
0.0931103725004255,0.254444847238734,0,0
0.0886135157837179,0.2555050060259363,0,0
0.1968693829914704,0.2618304193097224,0,0
0.0874182563661766,0.2650073914665549,0,0
0.229164449438541,0.2660708933990376,0,0
0.2590588119886282,0.2665004334500146,0,0
0.1371430485106216,0.2666631929379022,0,0
0.1324075843126326,0.2667944248827699,0,0
0.1287800617472676,0.2683367504226692,0,0
0.1950125029860273,0.2696536240106666,0,0
0.220513774418954,0.2712881994629248,0,0
0.1425211605481132,0.2727328894809752,0,0
0.1984472400306896,0.2751122463243032,0,0
0.009028210664737,0.2752794935139674,0,0
0.1001160422184591,0.2765566072041462,0,0
0.0110843636906463,0.2766313009022568,0,0
0.0790055606788232,0.2769792515058364,0,0
0.0641145523184466,0.27824964302218,0,0
0.1052215244708397,0.2787456368634206,0,0
0.2038558883918159,0.279275505399724,0,0
0.035970712727199,0.2806576676252619,0,0
0.1342973181327204,0.2817874053215939,0,0
0.0338594900235205,0.2820003530203238,0,0
0.1487743831450385,0.2822365575008202,0,0
0.1593094913939311,0.2832084857609823,0,0
0.2267921616313994,0.2851983257101158,0,0
0.1370806681977279,0.2863240869027106,0,0
0.0530827230422084,0.2864416461405524,0,0
0.0725939037822483,0.2887121015547791,0,0
0.1729809967778169,0.2900122431122039,0,0
0.1538691033939978,0.2915574165834071,0,0
0.1301708445581657,0.2939695976895639,0,0
0.186107796338445,0.2944198100273187,0,0
0.2944588017018772,0.2966778943421283,0,0
0.0707357128876433,0.2974020134141991,0,0
0.0408442860398023,0.2975419612015967,0,0
0.1086540892083481,0.2991696645703259,0,0
0.078808415716875,0.2994258645152693,0,0
0.0913298575822866,0.2998558969016887,0,0
