Birth,Death,Dimension,Space
0.0120548948614183,0.0425625189772254,0,0
0.0428560608198235,0.0445361748129002,0,0
0.0573143175218772,0.0674919575687515,0,0
0.0585603876798681,0.0763825356821946,0,0
0.0151249396845255,0.0970362800230998,0,0
0.0298135083475866,0.1077880387835348,0,0
0.0083810818490805,0.1138904217198497,0,0
0.1135198808205542,0.1154086837255339,0,0
0.0729606404097366,0.118978669437832,0,0
0.0252944701400134,0.1219539107311273,0,0
0.0722052890379268,0.1225002731808957,0,0
0.0105448230648752,0.1225865272937101,0,0
0.1071787458709011,0.1261714942222677,0,0
0.1092310765253425,0.13540949095502,0,0
0.0274741556715492,0.1363092264423027,0,0
0.0555403495665207,0.1381497703176516,0,0
0.1200435843528675,0.1396804691609133,0,0
0.1395219384544791,0.1417994064515025,0,0
0.1302705630544063,0.1420562484786308,0,0
0.0237200463527327,0.1584077077706402,0,0
0.0484994379234813,0.1681749384142276,0,0
0.0706626551979956,0.1724319870791323,0,0
0.0971534062730726,0.1815655169207642,0,0
0.1661714288354713,0.1864430575301936,0,0
0.1174778032673223,0.1877758430806198,0,0
0.0347008275102522,0.1895043354939524,0,0
0.1557566478070859,0.1909400540917835,0,0
0.0381153982375958,0.1941285723028958,0,0
0.0048018230250868,0.1947175125681194,0,0
0.0948435200191101,0.1956368835498203,0,0
0.0541822240024358,0.2016680292927789,0,0
0.1096688894970747,0.2031481400088054,0,0
0.1132660884222633,0.2044998520538476,0,0
0.1548313166552453,0.2074067304817021,0,0
0.0827002428890918,0.208239107100182,0,0
0.1227908834003441,0.2177130912319639,0,0
0.1454189445931712,0.2214570847785866,0,0
0.1351621176812319,0.2238575342065409,0,0
0.0591281677408638,0.2257846854267737,0,0
0.1030126043185006,0.2273108938382535,0,0
0.0121683064082761,0.2279861254199321,0,0
0.0587691488815861,0.2283024278764124,0,0
0.1680357802641201,0.2299325572362034,0,0
0.0417021477474994,0.2312488401764058,0,0
0.035376160354866,0.2312488401764058,0,0
0.1842724668379248,0.236139910750488,0,0
0.0362145505740981,0.2362531306346543,0,0
0.0385918410644129,0.2495048062837446,0,0
0.2036636032468511,0.2500777476346189,0,0
0.1988085847101267,0.2505144107750425,0,0
0.1650145169511986,0.2509166105166808,0,0
0.1931569385686745,0.2560042921292411,0,0
0.246070706187247,0.2560042921292411,0,0
0.2025556257064624,0.2561074981990177,0,0
0.2409684831603005,0.2563296234253743,0,0
0.2297176209374256,0.2582207855722401,0,0
0.1015834220911887,0.2614819424877923,0,0
0.2304197874832934,0.2620873728391804,0,0
0.0945723972426048,0.2626707463601478,0,0
0.0218553904847982,0.2640278091814233,0,0
0.0323559881048393,0.2682065707936901,0,0
0.0224347632211476,0.2695432183433482,0,0
0.1452721926640983,0.2699240894154505,0,0
0.063500272423443,0.2699635124477325,0,0
0.0128931683531861,0.2721845756609233,0,0
0.0312077766513154,0.2746404195743976,0,0
0.2572009325591767,0.2747608526587406,0,0
0.1549537050788462,0.2766404153483605,0,0
0.0668093097558598,0.2774268233595746,0,0
0.1329402139864972,0.2775916420570645,0,0
0.0400616064418756,0.2788974902624733,0,0
0.0780737404344309,0.2812369785245594,0,0
0.2733190571150035,0.281244660648709,0,0
0.2106399690342253,0.2816325670709675,0,0
0.073415952478373,0.2849717897516828,0,0
0.0424806589151275,0.2849717897516828,0,0
0.1533870287606855,0.285040334345466,0,0
0.0421590663794725,0.2910326470450414,0,0
0.2420396160797191,0.291241479519795,0,0
0.1077910132941168,0.2942308058067473,0,0
0.0532307849789408,0.2949649735877929,0,0
0.0670176762187608,0.2951174475491777,0,0
0.0315672782824757,0.2960208656243702,0,0
0.2037832462417108,0.2991599546896817,0,0
0.2716730903275404,0.3026925222904859,0,0
0.1847491963079294,0.3029621473221672,0,0
0.2200522004340998,0.3052326594783069,0,0
0.1145451990897035,0.3054695823556812,0,0
0.2423391218980848,0.3064350599487803,0,0
0.0917395692527047,0.3097555862565812,0,0
0.1080025046926758,0.3112459134090594,0,0
0.1998003182091438,0.3152602342382211,0,0
0.204363847196256,0.3156341226807521,0,0
0.2427538325439929,0.3170764273414325,0,0
0.2781705883053139,0.3174731802183703,0,0
0.1839157382538193,0.3181180795732665,0,0
0.0740915169592013,0.3199880103496911,0,0
0.0899392510771609,0.3204524453655544,0,0
0.0099102892440101,0.3227956507676365,0,0
0.0701187210043123,0.3231924018812629,0,0
0.0296293092579505,0.323301314048234,0,0
0.143733351510231,0.3243266330748245,0,0
0.0114097875078332,0.3243266330748245,0,0
0.0423132117786743,0.3247746642890541,0,0
0.0556877419203346,0.3262966888724968,0,0
0.167887969355453,0.3264516364212639,0,0
0.22182912070909,0.3296672026073822,0,0
0.0400456815590348,0.3299669306076362,0,0
0.0700908079795952,0.330936637369889,0,0
0.2574657446764088,0.3318834664899395,0,0
0.0472314379380091,0.3334660420496718,0,0
0.0135720752340053,0.3348094298832721,0,0
0.2725445656161216,0.3348488097001572,0,0
0.0399924445231034,0.3357349970539665,0,0
0.0655538306480416,0.336820841410381,0,0
0.2992995213999602,0.3376084573913788,0,0
0.1794762774585258,0.3377581270614836,0,0
0.0969359413458984,0.3381983844357917,0,0
0.1341006983072021,0.3392502643082421,0,0
0.1470332806685165,0.3395472149076844,0,0
0.1134156296658294,0.3402320636610566,0,0
0.0095202037338417,0.3402320636610566,0,0
0.2344242563820202,0.3419488084327319,0,0
0.1937764691415874,0.3422621019066534,0,0
0.1922339071546495,0.3429038256151483,0,0
0.0989847960512267,0.3430006626611469,0,0
0.1115201675063629,0.3431909965807967,0,0
0.2724236377112767,0.3437123267439177,0,0
0.2953506705271157,0.343974126044095,0,0
0.1137221923995418,0.3451252509137135,0,0
0.0295481396292134,0.3461477029528552,0,0
0.1442121396093626,0.3468896494372442,0,0
0.1585929917615522,0.3493175961971516,0,0
0.0559230097929058,0.3533342059876226,0,0
0.1069610709835187,0.3547450317913957,0,0
0.0983716389327844,0.3559227471894619,0,0
0.1830338262360994,0.3572149627204526,0,0
0.0323796086503356,0.3574900331924548,0,0
0.0202363638214529,0.358089715020382,0,0
0.1693324255235855,0.3587616013517011,0,0
0.1086832987902718,0.3610271595770784,0,0
0.1337589479866506,0.3610578375921359,0,0
0.3352235187267176,0.3618266671258009,0,0
0.0451248045874342,0.3622312903903198,0,0
0.0861883428824272,0.3646947432761299,0,0
