Birth,Death,Dimension,Space
0.0403177606442772,0.0754303751565937,0,0
0.0373941805708721,0.0821299242137914,0,0
0.0638766469792327,0.0958545891779291,0,0
0.0668625076495897,0.1072276768373109,0,0
0.0983256847658528,0.1116722479230087,0,0
0.0541904722838885,0.1238363173564943,0,0
0.1262664098127711,0.1314938028728894,0,0
0.0944714633134236,0.1354687562545238,0,0
0.1250670359032729,0.1384395272236728,0,0
0.1001051541028598,0.1448020663581604,0,0
0.1020859770134192,0.1462797841498583,0,0
0.0987545313308033,0.1495668122016342,0,0
0.0932365732847615,0.1600096606401028,0,0
0.0993165306892284,0.1614299253995292,0,0
0.028780732631997,0.1656805158725219,0,0
0.1444683244606537,0.1666222693593154,0,0
0.0885723748102,0.1669384203314834,0,0
0.1596167596241621,0.1710441677683589,0,0
0.0201165612802851,0.1719339554314608,0,0
0.1547290152926734,0.1733688410724004,0,0
0.0374475319288163,0.1840996944311487,0,0
0.1551334954640001,0.1876720137873239,0,0
0.0471574068664204,0.1966273629223843,0,0
0.0991197062816445,0.206086209669371,0,0
0.0800547211523867,0.2068150884294181,0,0
0.1002094212598112,0.2069652028366879,0,0
0.0552654578041905,0.2086256632284537,0,0
0.1056467064764447,0.213374140115655,0,0
0.0311340665924362,0.2153579492397965,0,0
0.1871222659192971,0.2208694938145377,0,0
0.1191465471294243,0.2215273652060948,0,0
0.0288437538831631,0.223267265645124,0,0
0.0369858547682444,0.2258049003324173,0,0
0.1647068184265684,0.2278156314360914,0,0
0.2093305214225481,0.2292480532108318,0,0
0.1627619643298649,0.231251635458868,0,0
0.0737526252919843,0.2331583023294081,0,0
0.047777023260826,0.2333411227013851,0,0
0.0467302379706922,0.2366107142519402,0,0
0.153121128391914,0.2383303593778813,0,0
0.0206549533246516,0.240614500785889,0,0
0.0647930572316302,0.2440078925897029,0,0
0.0961931747183258,0.2450296503537578,0,0
0.1933992454740821,0.2456692014867066,0,0
0.0081219156000126,0.248312046681573,0,0
0.036256151591031,0.2526711783482455,0,0
0.2264628173919276,0.2550652510343725,0,0
0.0108986332603743,0.2567142489469036,0,0
0.1017886433945784,0.259947754115441,0,0
0.0263027160994508,0.2619934151919098,0,0
0.1661830309270677,0.2696790136590252,0,0
0.0841978764799631,0.2724394238379656,0,0
0.0883181128864604,0.2739270074387364,0,0
0.1248160789842908,0.2754547051639859,0,0
0.0366213434280171,0.2754547051639859,0,0
0.0413597252797616,0.2770636980108794,0,0
0.151267665384466,0.2811380684481422,0,0
0.2087350091764537,0.2812619012612223,0,0
0.2107233107845891,0.2815143841542631,0,0
0.0940157335018188,0.2854300737162576,0,0
0.1795344269608959,0.287800734068814,0,0
0.08106513401607,0.2891822529541068,0,0
0.0282505736446875,0.2895051817363934,0,0
0.2273928626494997,0.2909177770613103,0,0
0.0466051672288522,0.2949364510632316,0,0
0.1923169037396632,0.2951819088369924,0,0
0.1644795754592992,0.2959143087841036,0,0
0.1251180385192759,0.2966634883323633,0,0
0.1910946753813824,0.2970870044158034,0,0
0.1484542782943316,0.2970870044158034,0,0
0.0313560559021482,0.2976241740845509,0,0
0.0578858954608941,0.2999114424426283,0,0
0.0206509432483177,0.3003468991157973,0,0
0.0356732966479114,0.3003468991157973,0,0
0.0185799649092388,0.3007299083949375,0,0
0.0246534601847491,0.301434406588887,0,0
0.0719466178790128,0.3016548929447582,0,0
0.0804793563470581,0.3031730400903158,0,0
0.2812929432868897,0.3036977349636134,0,0
0.0335898696392169,0.3057807677619473,0,0
0.1443599008006156,0.3086055165896818,0,0
0.0192040849228002,0.3114736911450918,0,0
0.1431524315619959,0.3145033881056263,0,0
0.018254919497592,0.3151665298226923,0,0
0.1301121725252615,0.3175381150049173,0,0
0.2583215245847469,0.3203544694256514,0,0
0.2238265371492589,0.323821174796798,0,0
0.3004756902263243,0.3243694185705417,0,0
0.3005507396879237,0.3286353791375251,0,0
0.2404960231648459,0.3293840473804822,0,0
0.2630939597085695,0.3303161584818301,0,0
0.1607945036769043,0.3366815272539328,0,0
0.011533391690132,0.337682076985183,0,0
0.0128113812593542,0.337682076985183,0,0
0.1064572157480615,0.3396386619097831,0,0
0.0705006937055419,0.3396386619097831,0,0
0.0122420376558918,0.342116713719899,0,0
0.0381405010830817,0.3423888329463653,0,0
0.0735005796534311,0.3423888329463653,0,0
0.1082086557856311,0.342814929194855,0,0
0.0101356601742395,0.3430339773959868,0,0
0.0924392545168237,0.3447033280262775,0,0
0.0133163110216673,0.3458125714388793,0,0
0.064053718897071,0.3462645282710703,0,0
0.0050012043005827,0.3471102554354632,0,0
0.0380243659426059,0.3494460980000659,0,0
0.296756621178741,0.3527148161784053,0,0
0.0113781676767615,0.3533039446925964,0,0
0.1821196987611789,0.3567239168502271,0,0
0.0274340003181099,0.3571897975212862,0,0
0.0701615482706002,0.357384586346669,0,0
0.0171696303793099,0.3625272845009987,0,0
0.0188476109536415,0.3653377396297534,0,0
0.1613160598053288,0.3655816143409891,0,0
0.0274256083823003,0.3655816143409891,0,0
0.1146764906701788,0.3665921731734319,0,0
0.1003248246333659,0.3667775382684333,0,0
0.0200295393406738,0.3702461743870605,0,0
0.1346344415484461,0.3722267984560637,0,0
0.1302659184589316,0.3729614892059084,0,0
0.2109972716042411,0.3736042805321036,0,0
0.3321302546851242,0.3737689473560912,0,0
0.1227797334543011,0.3737689473560912,0,0
0.2568454187570874,0.3738791287626449,0,0
0.2767571775719744,0.3744419093631536,0,0
0.0708268889121804,0.3744419093631536,0,0
0.3542191357329349,0.3745127964416982,1,0
0.0445768078819073,0.3759388411805228,0,0
0.0079488752804371,0.3765181511182491,0,0
0.0120237076938529,0.3774024177262046,0,0
0.1650211301087429,0.3839647923850688,0,0
0.0130193033194206,0.3855538090472969,0,0
0.0122610078752321,0.3879865017793813,0,0
0.0050713575133977,0.3892310122994393,0,0
0.3420710569452536,0.3895122406906689,0,0
0.0249471706909218,0.3904324518974528,0,0
0.1611280951925872,0.3904910476611608,0,0
0.3171307543924022,0.3908109445451021,0,0
0.0485300853264615,0.3922900277105355,0,0
0.0116404976503186,0.3941276726542267,0,0
0.0118485066916524,0.3957933856567861,0,0
0.2676447967849266,0.3976890936816916,0,0
0.3694050563121112,0.397824603438366,0,0
0.1228315063974849,0.3994911534104531,0,0
0.0557474160127214,0.4011589624002761,0,0
0.3072802310350865,0.4014454206975706,0,0
0.0027988049970093,0.4025572315583889,0,0
0.1084572385021228,0.4025805922000283,0,0
0.0261777372149953,0.4035161415683218,0,0
0.1642643789849694,0.408605453417741,0,0
0.0786133055848844,0.4105162200251426,0,0
0.0963944099611391,0.4106330911905143,0,0
0.0131545066150068,0.4111593501752624,0,0
0.0013817636249087,0.4125358251456282,0,0
0.0087738212718563,0.4133465659449019,0,0
0.0678684106501469,0.4140536848108359,0,0
0.2973214312935458,0.4151821806989997,0,0
0.2637123967830662,0.4157808143783776,0,0
0.0509686371453294,0.4202695919476344,0,0
0.1167894636184969,0.4208047834246677,0,0
0.117711025140029,0.4208047834246677,0,0
0.248367098374947,0.4213689699219989,0,0
0.2006232867488947,0.4236216469500243,0,0
0.3823304325044651,0.4250763509564109,0,0
0.0157725847051588,0.4264460375454149,0,0
0.0608625813989466,0.4273133342137479,0,0
0.0311619069596538,0.4273133342137479,0,0
0.0706814306575404,0.4279270807904904,0,0
0.0941071966381521,0.4279270807904904,0,0
0.0261291841637406,0.4285639864110462,0,0
0.1376282810504153,0.4287440348683639,0,0
0.047694282295163,0.4288509555164929,0,0
0.3552485586208672,0.4294456401013716,0,0
0.0264856494312614,0.4300049832596687,0,0
0.096167760413943,0.4372333298154173,0,0
0.1754865821619891,0.4385964282385609,0,0
0.0019492693409748,0.4385964282385609,0,0
0.0135389382403097,0.4388894383244485,0,0
0.0318398897904219,0.4414907461050468,0,0
0.2173182599069838,0.4452851598036277,0,0
0.0697455627281486,0.4480405691558052,0,0
0.4150850071781298,0.4481733666230942,0,0
0.0227001346202948,0.4492020869430675,0,0
0.0407068170268387,0.44932690808912,0,0
0.0035984597342485,0.4494437761097611,0,0
