Birth,Death,Dimension,Space
0.0210770107315259,0.0378795502135289,0,0
0.0334372327403166,0.0669412166550654,0,0
0.067419826934898,0.0768238266667998,0,0
0.0471157616133778,0.1025330421511251,0,0
0.0401009891130228,0.1026222693866049,0,0
0.1183524417414397,0.1224791084499763,0,0
0.1148935378214411,0.125228779060511,0,0
0.1030862612068661,0.125228779060511,0,0
0.0666197802018815,0.1509771332268621,0,0
0.1348417246829015,0.1561845881277612,0,0
0.0878621716516114,0.1568006884876824,0,0
0.0407436713670125,0.1604715057137211,0,0
0.0821265501869787,0.1672364530544388,0,0
0.1552904356834262,0.1785529310960975,0,0
0.1303908817747059,0.1840862786588953,0,0
0.1767823820535805,0.1869222951760851,0,0
0.1557522211790758,0.1885794468478316,0,0
0.0621363777557476,0.1946127239421115,0,0
0.1888386211797447,0.1981937651475457,0,0
0.1121537831097463,0.203574885247961,0,0
0.1181320877828476,0.2044008391385604,0,0
0.1656854197386906,0.204525943681529,0,0
0.1719014224776497,0.204525943681529,0,0
0.0082758644838879,0.2096206084147316,0,0
0.0119936998171464,0.211674828181914,0,0
0.2010128827472806,0.2145619445934956,0,0
0.1671059041058754,0.2253906143543255,0,0
0.1844337389989325,0.2305609249564866,0,0
0.0418458140456738,0.2391169711972701,0,0
0.0560368266738371,0.2417305321006568,0,0
0.1936767801584688,0.2577318846676575,0,0
0.0327592749400427,0.2585675085060326,0,0
0.1982412881647297,0.2645235001686067,0,0
0.0389943600947561,0.2693718656548766,0,0
0.0481012698839303,0.2693718656548766,0,0
0.2208645041913682,0.2719826079881291,0,0
0.0953528392440485,0.2732787594684331,0,0
0.1134318551413361,0.2780300394147563,0,0
0.0414990337950869,0.2827294966320927,0,0
0.054415580116464,0.2834059361910014,0,0
0.0485719113970342,0.2847069973439442,0,0
0.0382340825521927,0.2866021938061668,0,0
0.1582079041455301,0.2868682720369895,0,0
0.0040603494868552,0.2889228573252468,0,0
0.2012995029995524,0.2917112405909443,0,0
0.1003562541280307,0.2962081843542249,0,0
0.1433629207920335,0.3033921869093237,0,0
0.019178001381616,0.3035779526246573,0,0
0.003436631461139,0.3047120242224376,0,0
0.1268897823305655,0.3051989632630232,0,0
0.2061386728216286,0.3066500571321222,0,0
0.1067102416718264,0.3066500571321222,0,0
0.1858280221165918,0.3074515992744222,0,0
0.1787962051963574,0.3157541120925807,0,0
0.1053788725184969,0.3157541120925807,0,0
0.261663308440178,0.3173103726424959,0,0
0.0438520966886144,0.3190359301581116,0,0
0.1038471787598758,0.3213723908911453,0,0
0.1294642031611416,0.3220704242996862,0,0
0.1679893634578607,0.3237320514878897,0,0
0.1366037065513377,0.3253213176309081,0,0
