Birth,Death,Dimension,Space
0.0631991258623616,0.0737625132657785,0,0
0.0722575541614184,0.0942232827834678,0,0
0.0748770091295604,0.1039663936596306,0,0
0.030152705031252,0.117163043568322,0,0
0.1056490515673569,0.1203708475004965,0,0
0.0390436416151159,0.1211837105217558,0,0
0.0608498714020067,0.1228196107879292,0,0
0.0795471345981237,0.1261142990340515,0,0
0.1252157279263975,0.130111573009375,0,0
0.058267641201775,0.1442986285877651,0,0
0.0376092239992202,0.1523992101617713,0,0
0.1091516494928375,0.1610925992116176,0,0
0.0419310372765002,0.1660457730986059,0,0
0.1708798870258895,0.1825469666335534,0,0
0.1426702968867498,0.1872304208523572,0,0
0.1460096875040358,0.1956928144675648,0,0
0.1798892361299645,0.1956928144675648,0,0
0.0574210294898962,0.1986750202844963,0,0
0.1580925741099343,0.1997109160576098,0,0
0.0773004673539354,0.2067247837703725,0,0
0.1249248400571334,0.2074634941046844,0,0
0.0167236512904666,0.2192417431353877,0,0
0.0804246338672864,0.2234318680617175,0,0
0.1469332716278591,0.2304894230217251,0,0
0.152863427906285,0.2368430634403499,0,0
0.0302604212741839,0.2451398651081383,0,0
0.096627032512586,0.2597379164344264,0,0
0.1618058029276639,0.2607053917787127,0,0
0.0374779298796582,0.2607053917787127,0,0
0.2059249268973686,0.2624217438798254,0,0
0.05041940715343,0.2647774478355839,0,0
0.0717457685950704,0.2647774478355839,0,0
0.0779622305731174,0.2673593638593494,0,0
0.2563331732424747,0.2710871575490142,0,0
0.0724291720726278,0.2714325929385358,0,0
0.2476082127930345,0.2754911259625384,0,0
0.0596286830794757,0.277151594337526,0,0
0.2127437982093779,0.2778870841173272,0,0
0.2060647480718155,0.2830696552093498,1,0
0.2240210683580168,0.2843806517171868,0,0
0.163503739725453,0.2874677660737826,0,0
0.0873682368505848,0.2913951072666529,0,0
0.0445144847654693,0.296620105703399,0,0
0.0619136365186548,0.3045814952401727,0,0
0.0374648096686498,0.3107893640809794,0,0
0.0296432322761674,0.312369858858292,0,0
0.0014231622617499,0.3145544809119263,0,0
0.119411881943629,0.3163361741420388,0,0
0.1963556576987867,0.3174814325293572,0,0
0.0304616965745291,0.3213970165080905,0,0
0.0547328222515071,0.3238799861676901,0,0
0.0080685081544699,0.3272417179989172,0,0
0.1085686018843882,0.3277915217850846,0,0
0.0832143608050285,0.3319839346856814,0,0
0.1398177501225722,0.33208478974548,0,0
0.0664072771351731,0.3331184862308223,0,0
0.0792886057011792,0.3348746609629213,0,0
0.2955690524787172,0.3348847201140111,0,0
0.0291150398337413,0.3367136348361398,0,0
0.012457225894234,0.3403058608440449,0,0
0.0209474846665816,0.3410360452479496,0,0
0.0842428966717989,0.3436433964977521,0,0
0.0328360904119187,0.3475114008009391,0,0
0.0740486973083667,0.3475395353543494,0,0
0.057584136354747,0.3476933755965531,0,0
0.1306076325945538,0.3498775902412806,0,0
0.0013175297634661,0.3517091696763591,0,0
0.2667989631485975,0.3546475341475723,0,0
0.043582069220885,0.3596732644337933,0,0
0.0247403552423379,0.3607601866119114,0,0
0.0092850527051874,0.3709772819511501,0,0
0.0304710656647091,0.371187735711739,0,0
0.118200570880904,0.3755002308113642,0,0
0.3627266522821297,0.3761099693876557,0,0
0.0276902777652644,0.3776526690706756,0,0
0.0838569797841384,0.3799053958004065,0,0
0.1458265227491801,0.3817768902731896,0,0
0.0220154524477036,0.3817768902731896,0,0
0.027145601476927,0.3830614456291181,0,0
0.330454377933751,0.3871533422652897,0,0
0.1208249841769636,0.3877427810549303,0,0
0.0081935708450945,0.3897179666672308,0,0
0.0137601880517392,0.4007981387221944,0,0
0.0054686102186886,0.4019343239678582,0,0
0.1678126915402252,0.4039264358489306,0,0
0.2354180683131859,0.4099726717950789,0,0
0.1944764248691081,0.4178615333643516,0,0
0.1196051029364357,0.4235785952006402,0,0
0.350711677933112,0.4482512982368223,0,0
0.0008660496696857,0.4542952865005139,0,0
0.021659943251086,0.4544532665369417,0,0
0.0618972926228598,0.4571895484945417,0,0
0.009403371934716,0.4571895484945417,0,0
0.3193421935845845,0.4646866497784631,0,0
0.108169445341469,0.472568335522302,0,0
0.1182472898474881,0.4837238207711041,0,0
0.0032902742147199,0.4928874769259869,0,0
